gene	log_min	log_max
Castor1	-12.830992	-9.377113
Frmd6	-11.596	-8.142121
Gprin2	-14.335269	-10.881391
Gm10037	-15.444751	-11.990872
Morn4	-15.109059	-11.655181
Gm10322	-18.862476	-15.408599
1110019D14Rik	-14.080557	-10.626678
Ube2e3	-11.327982	-7.874104
Nupr1l	-14.157462	-10.703584
Cyp26a1	-19.961088	-16.507212
Gm29811	-17.070719	-13.61684
Fbxl5	-12.286705	-8.832827
Sox30	-16.511103	-13.057224
Pxk	-12.498588	-9.044709
Gm36745	-18.862476	-15.408599
Ptk6	-19.961088	-16.507212
Tmed1	-11.853671	-8.399793
Gm17108	-15.495182	-12.041304
Plch2	-17.396141	-13.942263
Tgfb1	-11.932472	-8.478594
Mvp	-11.9838085	-8.52993
Gm16170	-18.708326	-15.254449
Cfap36	-11.562455	-8.108577
Pxdc1	-11.22661	-7.7727323
Chrd	-13.648448	-10.19457
Eqtn	-17.946186	-14.492309
Stard9	-14.510052	-11.056173
Arhgef5	-12.48038	-9.026502
1810030O07Rik	-12.896758	-9.44288
Kctd14	-18.16933	-14.715453
1700015F17Rik	-17.435362	-13.981483
Dmac1	-11.416963	-7.9630847
Hmbs	-12.520356	-9.066478
Gm15851	-15.321519	-11.8676405
C130040N14Rik	-19.044798	-15.59092
Park7	-9.698583	-6.2447047
Ppp1r12b	-9.768952	-6.3150744
S100a6	-7.8451962	-4.391319
Rbsn	-12.8997555	-9.445877
Copb2	-10.828765	-7.374887
Gm29292	-18.862476	-15.408599
Cdh11	-12.758057	-9.304178
Ankib1	-12.174953	-8.721075
Pla2g12b	-17.518744	-14.064865
Nubp2	-12.869764	-9.415886
2810407A14Rik	-19.267942	-15.814065
A530041M06Rik	-15.67063	-12.216752
Gm26691	-16.19989	-12.746012
Cdk13	-12.017662	-8.563784
Rfc1	-11.50142	-8.047542
Irgq	-13.264673	-9.810795
Gm43330	-16.272211	-12.818333
Ccdc3	-9.393961	-5.9400835
AI182371	-17.476183	-14.0223055
C2cd4c	-19.267942	-15.814065
BC005537	-10.735171	-7.2812934
Bzw2	-12.559553	-9.105675
Gabrq	-14.675351	-11.221473
Apold1	-16.762417	-13.308538
A230005M16Rik	-15.116903	-11.663025
Asb10	-15.30713	-11.853251
P2rx7	-14.675351	-11.221473
Fbrs	-13.037953	-9.584075
Gbp3	-14.933926	-11.480047
Prex2	-13.360539	-9.906661
Cntfr	-16.377571	-12.923693
Pfkl	-12.024966	-8.571088
Gm6288	-17.476183	-14.0223055
2410080I02Rik	-14.0104475	-10.556569
Arhgef25	-11.005771	-7.5518928
Zfp982	-13.982204	-10.528326
Zfp212	-13.1931715	-9.739293
Sesn3	-12.008123	-8.554245
Mst1r	-15.161176	-11.707297
Aipl1	-17.070719	-13.61684
2410131K14Rik	-13.586918	-10.133039
Lsm2	-12.140249	-8.686371
Inppl1	-12.6821165	-9.228238
Apol9a	-15.074508	-11.620629
Zfp287	-13.929204	-10.475326
Gm16701-1	-14.529553	-11.075675
Hapln3	-16.079525	-12.625648
Trmt12	-13.558344	-10.1044655
A630001G21Rik	-17.016651	-13.562773
Mms22l	-16.029264	-12.575386
Fam162a	-10.46253	-7.008652
Dnajc21	-11.515608	-8.061729
Neil2	-18.256342	-14.8024645
Mtrex	-12.047021	-8.5931425
Klk8	-18.708326	-15.254449
Gm48071	-19.961088	-16.507212
Stmn3	-19.961088	-16.507212
Bcat1	-19.044798	-15.59092
Rab8a	-11.9232235	-8.469345
Ap5m1	-12.966699	-9.51282
Bcl6	-12.612503	-9.158625
Uba2	-10.842646	-7.3887677
Coq9	-12.416229	-8.962351
Erlin2	-12.915314	-9.461435
Fnbp1	-11.919517	-8.465638
Zbtb12	-13.628699	-10.174821
Gm10369	-20.654236	-17.20036
Pcdhga9	-14.984356	-11.530478
Inpp4a	-11.894255	-8.440376
1700034E13Rik	-16.132448	-12.678571
C1qtnf2	-10.92701	-7.4731317
Anpep	-14.86734	-11.413462
Rdx	-10.311173	-6.8572955
Gm45250	-15.918038	-12.46416
Mdfic	-13.134003	-9.680124
Mtx3	-13.959675	-10.505796
Aldoa-1	-19.961088	-16.507212
2010308F09Rik	-18.16933	-14.715453
Hmcn2	-17.946186	-14.492309
Psmc6	-10.585659	-7.131781
Gm43585	-17.709797	-14.255919
Mlx	-12.218038	-8.764159
Uts2r	-18.351652	-14.897775
Snx5	-11.975606	-8.521728
Zfp319	-13.630478	-10.1765995
Polr3d	-12.645872	-9.191994
B4galt4	-13.363262	-9.909384
Depdc1b	-18.574795	-15.120917
Mat2b	-11.2185955	-7.7647176
Patj	-15.16944	-11.715562
Dnase1l2	-15.892063	-12.438185
Mxra8	-10.430153	-6.976275
Gm12404	-18.457012	-15.003135
E030018B13Rik	-19.961088	-16.507212
Shisa5	-11.712823	-8.2589445
1700013F07Rik	-18.256342	-14.8024645
Gm43915	-15.935739	-12.48186
B130046B21Rik	-17.22025	-13.766372
Gm15866	-16.391558	-12.937679
Igsf23	-16.121637	-12.667759
Gm19409	-15.238137	-11.784259
Crhr2	-14.068066	-10.614187
Gch1	-15.198916	-11.745038
Creld2	-12.37226	-8.918382
Vapb	-11.003064	-7.549186
Tram2	-12.481226	-9.027348
Slc4a7	-11.696727	-8.242848
Tnk1	-20.654236	-17.20036
Spsb1	-11.872067	-8.418189
Gria3	-15.2074995	-11.753621
Klkb1	-18.16933	-14.715453
Vnn1	-15.216158	-11.7622795
Crym	-17.127876	-13.673998
Slc10a3	-14.406195	-10.952316
Tfg	-11.502162	-8.048284
Gm11646	-18.574795	-15.120917
Prkrip1	-12.347271	-8.893393
Polr3c	-13.303079	-9.8492
Stk32a	-17.098888	-13.645011
Gm11273	-15.54225	-12.088371
Gm26558	-15.786703	-12.332825
Tm2d3	-11.395106	-7.9412284
Nrn1l	-17.04332	-13.589441
4930453C13Rik	-18.16933	-14.715453
Mafg	-11.975096	-8.521217
Mtfmt	-13.110964	-9.657085
2610203C22Rik	-15.794425	-12.340547
Gm9803	-15.233703	-11.779824
Tmem35b	-13.570849	-10.116971
Cln5	-13.19836	-9.744482
Creld1	-11.938685	-8.484807
Rack1	-8.743106	-5.2892284
Tax1bp1	-10.32411	-6.870232
Zdhhc1	-12.80141	-9.347531
Tspan1	-18.708326	-15.254449
Gm49484	-20.654236	-17.20036
Ccdc122	-15.756397	-12.302519
Thop1	-13.1977825	-9.743904
Krt80	-14.269043	-10.815165
Gm17276	-18.16933	-14.715453
Trim56	-12.061194	-8.607316
Efna3	-16.559893	-13.106014
Satb1	-13.112555	-9.658676
Map1lc3a	-9.611748	-6.15787
Spon2	-15.712595	-12.258717
Gm31105	-14.282625	-10.828747
4930578M07Rik	-17.396141	-13.942263
Itgb1bp2	-17.435362	-13.981483
Rftn2	-11.065118	-7.61124
4930551O13Rik	-17.609715	-14.155836
Zfp882	-14.197468	-10.743589
Rpl13a	-8.125998	-4.67212
Pam	-8.871109	-5.417231
Tulp3	-13.217031	-9.763152
Dpagt1	-13.335035	-9.881157
Sec22c	-14.145468	-10.691589
A430005L14Rik	-12.1720495	-8.718171
Pdlim7	-9.661901	-6.2080235
Kif23	-16.479849	-13.025971
Vnn3	-20.654236	-17.20036
Bex3	-10.758379	-7.304501
Anp32b	-9.968402	-6.514524
Gm16156	-18.16933	-14.715453
Smyd2	-12.375301	-8.921423
Xylb	-17.396141	-13.942263
Hist3h2a	-12.517134	-9.063255
Zfp260	-11.6084175	-8.154539
Zfp474	-17.25304	-13.799162
Pacsin1	-18.862476	-15.408599
Fgfbp3	-13.989828	-10.53595
9930022D16Rik	-19.267942	-15.814065
Greb1l	-14.449679	-10.995801
4933400A11Rik	-18.574795	-15.120917
Stx3	-13.561664	-10.107785
2810013P06Rik	-12.7487955	-9.294917
Grik2	-19.961088	-16.507212
Olfr552	-19.267942	-15.814065
Mrps16	-10.992949	-7.5390706
2900093K20Rik	-14.269043	-10.815165
4921531C22Rik	-12.7101	-9.256222
Gpm6b	-16.559893	-13.106014
Mpzl1	-13.233659	-9.77978
Sh3glb2	-11.7926035	-8.338725
Mpig6b	-19.555624	-16.101748
Kcnrg	-18.16933	-14.715453
Wrn	-12.633638	-9.17976
Dlg2	-14.908034	-11.454156
Gm33948	-19.267942	-15.814065
Exd1	-16.665253	-13.211375
Cct7	-10.422562	-6.9686837
Sh2d4b	-18.862476	-15.408599
Dlgap1	-13.38741	-9.933532
Tcf19	-14.019604	-10.565725
Cacnb3	-12.690082	-9.236203
Mtmr4	-13.192022	-9.738144
Rabep2	-13.175503	-9.721624
Slc7a8	-18.256342	-14.8024645
Cetn3	-10.669908	-7.2160296
Ptpn23	-12.972216	-9.518337
Atpif1	-9.747016	-6.293138
Garnl3	-14.116097	-10.662219
Prph	-16.847574	-13.393697
Gm14486	-19.267942	-15.814065
Flot1	-11.373066	-7.919188
Slc26a10	-18.16933	-14.715453
Olfr1535	-19.555624	-16.101748
4930523C07Rik	-9.994346	-6.5404677
Spata19	-18.574795	-15.120917
Zfp64	-13.236056	-9.782178
Kdm2a	-11.752054	-8.298176
Gm10484	-18.015179	-14.561301
Slc35a1	-12.620579	-9.1667
Gm19938	-14.540555	-11.086677
Plekhg2	-12.251333	-8.797455
Sntb2	-11.467473	-8.013595
1110002L01Rik	-13.799883	-10.3460045
Gm44956	-18.089287	-14.635409
Pomgnt1	-12.072943	-8.619064
Gm15513	-16.110943	-12.657064
Vwc2	-11.10914	-7.6552625
Tardbp	-11.691589	-8.237711
Nhej1	-13.885744	-10.431866
Fbn1	-10.200925	-6.747047
Cisd1	-10.883824	-7.4299464
Slc38a7	-13.614577	-10.160699
Vmn2r97	-18.351652	-14.897775
Pfkfb3	-12.698111	-9.244232
Gm11733	-18.862476	-15.408599
Trim45	-13.874315	-10.420437
Apopt1	-11.62434	-8.170462
Gm30794	-15.0595255	-11.605647
Rmc1	-13.257902	-9.804024
Pcnt	-12.319285	-8.865407
Gm13966	-19.555624	-16.101748
March9	-13.940066	-10.486188
Cbr1	-12.214789	-8.760911
Tmprss6	-18.015179	-14.561301
Kctd5	-13.355116	-9.9012375
Cpvl	-19.961088	-16.507212
Sftpb	-19.044798	-15.59092
Sec11a	-10.731143	-7.277265
Six5	-12.735245	-9.281366
Zer1	-12.809213	-9.355334
Adh1	-17.946186	-14.492309
Actr3	-10.321894	-6.868016
Col18a1	-8.74031	-5.286432
Hipk1	-11.063613	-7.609735
Dnaaf3	-15.817955	-12.364077
Dact3	-10.579532	-7.1256537
Sfrp4	-13.147646	-9.693768
Tmem223	-11.045793	-7.5919147
Tshz2	-15.365971	-11.912092
Clpp	-11.43722	-7.9833417
Fam229b	-14.014361	-10.560483
Gpm6a	-15.311903	-11.858025
Me2	-13.39231	-9.938432
Gmeb2	-13.474929	-10.02105
Slc25a31	-17.609715	-14.155836
Ube2g1	-11.797719	-8.343841
Coq10a	-12.373527	-8.919648
Gm43646	-18.16933	-14.715453
Psmb3	-10.058328	-6.6044497
Gm12681	-15.935739	-12.48186
Nxt2	-12.46666	-9.012781
Gpatch3	-14.779306	-11.325428
A830082K12Rik	-14.387036	-10.933158
Slc12a8	-17.609715	-14.155836
Grb10	-12.593066	-9.139188
Emsy	-11.748929	-8.295051
Siae	-12.922307	-9.468429
Ticam2	-17.763865	-14.309987
Gm43260	-15.741582	-12.2877035
Ccdc85b	-10.470659	-7.0167813
Zfp628	-13.917271	-10.463392
Gm43189	-17.658504	-14.204627
C330018D20Rik	-13.803052	-10.349174
Saal1	-13.314051	-9.860172
Purb	-10.634123	-7.180245
Ccr10	-17.563194	-14.109317
Itga1	-10.290512	-6.836634
Greb1	-19.267942	-15.814065
Map4k4	-11.147652	-7.6937737
Ncam2	-19.044798	-15.59092
Fam117a	-14.645424	-11.1915455
Gm50013	-18.16933	-14.715453
Spc25	-17.25304	-13.799162
Sit1	-16.702993	-13.249115
Vmn1r4	-17.609715	-14.155836
Tcea1	-10.795068	-7.34119
E130101E03Rik	-17.946186	-14.492309
Nppa	-18.708326	-15.254449
Higd2a	-10.805945	-7.3520675
Gm3667	-19.961088	-16.507212
Disc1	-18.708326	-15.254449
6530409C15Rik	-17.763865	-14.309987
Rps7	-8.191694	-4.737817
H2afz	-10.365964	-6.912086
Gm15469	-19.555624	-16.101748
Mcts2	-12.9838085	-9.52993
Lrig3	-12.6346245	-9.180746
Gna13	-11.931169	-8.47729
Gdf10	-14.027519	-10.573641
Nxf1	-12.477845	-9.023967
Fez2	-11.296684	-7.8428063
Arl6ip6	-12.71081	-9.256931
Fam221a	-14.765359	-11.3114805
P2ry14	-15.365971	-11.912092
Tmem248	-12.2094	-8.755522
Mgll	-10.664526	-7.210648
Abcc3	-17.518744	-14.064865
Dnmbp	-13.632261	-10.178383
Csrp1	-8.379745	-4.9258666
Borcs6	-12.4677725	-9.013894
Rnpep	-12.378606	-8.924727
Fam210b	-13.274605	-9.820726
Cby3	-18.574795	-15.120917
Slc39a2	-16.847574	-13.393697
Gm45069	-19.044798	-15.59092
Set	-10.1157875	-6.6619096
Atxn7l3b	-10.625572	-7.1716943
Phactr3	-14.258976	-10.805098
Sap30	-14.994755	-11.540876
Mtmr1	-12.89505	-9.441172
Msx2	-17.709797	-14.255919
Slc38a9	-12.812351	-9.358473
Zfp970	-14.7219925	-11.268114
Usp30	-14.113207	-10.659328
9530077C05Rik	-12.431684	-8.977805
Ids	-10.868296	-7.4144177
Gm16677	-18.351652	-14.897775
Fstl3	-10.876256	-7.422378
Socs6	-12.488589	-9.034711
Gm49271	-18.457012	-15.003135
Ly6g6e	-18.16933	-14.715453
Clhc1	-17.563194	-14.109317
Clp1	-13.376989	-9.923111
Fam124a	-12.821826	-9.367948
Ptpn11	-11.01778	-7.5639024
Tmem132b	-18.16933	-14.715453
Eif3m	-10.488385	-7.0345073
Fkbp1a	-9.772612	-6.3187337
Zfp606	-13.585214	-10.131335
Hoxc8	-14.523011	-11.069133
Bambi	-11.273227	-7.819349
Trmt13	-12.8861265	-9.432248
Smco3	-19.267942	-15.814065
Zrsr1	-12.692518	-9.23864
Arhgap19	-15.734257	-12.280378
Kcnab3	-17.322033	-13.868155
Atp9b	-12.550138	-9.09626
Acbd5	-11.638939	-8.1850605
Kxd1	-11.505878	-8.052
Kif17	-18.862476	-15.408599
Tbx2	-14.107451	-10.653573
Spink5	-19.044798	-15.59092
Acadl	-11.025187	-7.5713086
Gm32913	-17.286942	-13.833063
Rtf1	-10.779716	-7.3258376
Mrpl18	-10.764139	-7.3102612
Lancl1	-11.980554	-8.526675
Lgr6	-10.608556	-7.154678
Tmem50a	-10.337747	-6.8838687
Spcs2	-10.800518	-7.34664
Agpat3	-11.700338	-8.24646
Gm35330	-16.916567	-13.462689
C130026L21Rik	-19.044798	-15.59092
Akap17b	-12.54171	-9.0878315
Zfp981	-17.658504	-14.204627
Lrrc75b	-15.0230255	-11.569147
9330102E08Rik	-17.396141	-13.942263
Incenp	-14.326301	-10.872422
2900060B14Rik	-14.007847	-10.553968
Tra2a	-11.104928	-7.65105
Twnk	-13.944933	-10.491055
Chrne	-17.25304	-13.799162
Syp	-15.96289	-12.509011
Gm26789	-17.518744	-14.064865
Fam114a2	-11.964773	-8.510895
Banp	-12.611217	-9.157338
Cdc27	-12.478408	-9.024529
Zbtb2	-13.670447	-10.216569
2210407C18Rik	-12.021753	-8.567875
Map1lc3b	-9.3250065	-5.8711286
Psmb2	-10.583584	-7.129706
Ifi47	-14.776502	-11.322623
Itga10	-13.207652	-9.753774
Slc26a11	-13.936433	-10.482554
Ccdc169	-17.016651	-13.562773
Trf	-15.005263	-11.551385
Enpp2	-13.349721	-9.895843
Chst7	-16.08989	-12.636011
Anln	-11.131278	-7.6774
Arhgap23	-12.58803	-9.134151
Srrm4	-16.272211	-12.818333
Zfp853	-17.881647	-14.42777
Abhd15	-18.089287	-14.635409
4732465J04Rik	-17.518744	-14.064865
Unc50	-11.245128	-7.7912498
Zfp449	-13.13726	-9.683382
Pip4k2c	-12.534839	-9.08096
Efhd1	-10.172761	-6.718883
Trip6	-11.941806	-8.487927
Itga3	-11.46778	-8.013902
Cnot11	-12.646204	-9.192326
4930513N10Rik	-15.365971	-11.912092
Gars	-12.047203	-8.593325
Plekha6	-17.15773	-13.703852
Acss2	-13.388807	-9.934929
Pwwp2a	-12.6807375	-9.226859
Frmd5	-17.070719	-13.61684
Sox7	-17.763865	-14.309987
Prpf40b	-12.93956	-9.485682
Atf6b	-12.247529	-8.793651
Gm41611	-16.08989	-12.636011
Efna2	-15.00879	-11.554912
Arfgap2	-12.137044	-8.683166
Mapkapk5	-13.987281	-10.533402
Pou1f1	-18.457012	-15.003135
A530065N20Rik	-19.961088	-16.507212
Flt4	-19.044798	-15.59092
Gm20635	-17.821022	-14.367145
Slc6a9	-12.624153	-9.170275
Gm45406	-17.881647	-14.42777
Gsto2	-15.748962	-12.295084
Lhfpl4	-16.5767	-13.122822
Il10ra	-19.044798	-15.59092
Gpd1l	-12.563835	-9.109957
Cd34	-13.310164	-9.856286
Ccr9	-17.3584	-13.904522
Olfml3	-15.097409	-11.643531
Slpi	-19.267942	-15.814065
Arid5a	-11.785684	-8.331805
Vkorc1	-10.561494	-7.107616
Chd7	-15.842053	-12.388175
Calr	-9.503272	-6.049394
Abhd10	-12.923184	-9.469306
Olfr183	-17.04332	-13.589441
Hamp	-16.916567	-13.462689
Zfp11	-14.670301	-11.216423
Ergic3	-10.855111	-7.401233
Tcfl5	-18.256342	-14.8024645
Gimap8	-19.044798	-15.59092
Ace2	-19.267942	-15.814065
Lztr1	-12.181832	-8.727954
Map3k13	-15.0158825	-11.562004
Gnb4	-10.503187	-7.0493093
Wdr31	-15.684424	-12.230546
Zfp282	-13.570011	-10.116133
Trim68	-14.132144	-10.678266
Rwdd2a	-14.54277	-11.088892
Ramac	-11.134723	-7.680845
Sik1	-14.394656	-10.940778
Atrip	-13.157585	-9.703707
Pole	-16.495354	-13.041475
Ttc5	-12.313782	-8.859903
Dync1i2	-10.758681	-7.3048034
Gm9774	-15.401964	-11.948086
Gm26592	-19.961088	-16.507212
1700113A16Rik	-14.576595	-11.122717
Zmym4	-12.081987	-8.628109
Gm29322	-17.476183	-14.0223055
Tmc6	-13.35918	-9.905302
Gm34552	-17.518744	-14.064865
Slc35b3	-13.254839	-9.800961
Tomm6	-9.7807665	-6.3268886
Lrrc45	-12.91227	-9.458391
Kcnk7	-17.098888	-13.645011
Maml1	-12.882327	-9.428449
Als2	-14.645424	-11.1915455
Casc4	-11.397586	-7.943708
Ep400	-11.998326	-8.544448
Snapin	-11.893314	-8.439436
Pdgfc	-12.555899	-9.10202
Bbs1	-14.244062	-10.790184
Lat	-17.188501	-13.734623
Zfp655	-12.543209	-9.089331
Acly	-12.055464	-8.601585
Kcnq2	-19.961088	-16.507212
Emd	-11.194228	-7.7403502
Ankrd44	-12.398409	-8.9445305
Fam209	-16.543364	-13.089485
Eef1g	-9.617736	-6.163858
Esm1	-15.657025	-12.203147
Galnt4	-13.765665	-10.311787
Tspyl4	-13.13726	-9.683382
Cdc42se1	-11.221874	-7.7679963
Igsf10	-16.323503	-12.869625
Phf11a	-19.961088	-16.507212
AA467197	-16.42013	-12.966252
Derl2	-11.819464	-8.365585
Mapt	-13.800939	-10.34706
Gm15601	-17.286942	-13.833063
Slc49a4	-12.041188	-8.58731
Penk	-15.124808	-11.67093
Wipf3	-17.821022	-14.367145
Lsm12	-11.3536	-7.8997216
Upk3bl	-20.654236	-17.20036
Gm11523	-17.658504	-14.204627
Arv1	-14.662773	-11.208895
Ddo	-13.983471	-10.5295925
Utp15	-13.367361	-9.913483
Lrtm2	-15.450231	-11.996352
Tmem219	-11.799715	-8.345837
Klhl3	-15.478087	-12.024209
Hnrnph2	-11.68686	-8.232982
Elovl3	-17.946186	-14.492309
Olfr1260	-18.574795	-15.120917
Parp12	-13.564994	-10.111115
4732496C06Rik	-16.40574	-12.951863
Fpgt	-13.232461	-9.778583
Ppt2	-12.190445	-8.736567
Dkk1	-17.609715	-14.155836
AI597479	-12.645206	-9.191328
Qrich2	-18.351652	-14.897775
I830134H01Rik	-16.893036	-13.439158
Trnp1	-12.973599	-9.519721
Ms4a6b	-18.256342	-14.8024645
H2-Eb1	-15.16944	-11.715562
Suds3	-11.799287	-8.345408
Mtfr1	-12.477845	-9.023967
Bud23	-12.127292	-8.673413
Pjvk	-18.256342	-14.8024645
Umps	-13.323177	-9.869299
Ska2	-13.333711	-9.879832
Oxsm	-13.977154	-10.523275
Pkd2	-11.760116	-8.306237
Psmd3	-11.642226	-8.188348
Gtf3c5	-13.854067	-10.400188
A330102I10Rik	-18.16933	-14.715453
Lrpprc	-12.507528	-9.05365
Rabif	-12.836612	-9.382733
Nom1	-12.41438	-8.960502
Gm31356	-16.336748	-12.882871
Uqcrc1	-10.659949	-7.2060714
Dhx58os	-15.536243	-12.082365
Cd82	-13.37079	-9.916911
Bag2	-12.393744	-8.939866
Gm47551	-17.286942	-13.833063
Armt1	-13.402184	-9.948305
Luc7l2	-10.3548975	-6.9010196
Cemip	-19.267942	-15.814065
4930415O20Rik	-19.267942	-15.814065
Sdhb	-10.76815	-7.3142724
Inpp5d	-18.256342	-14.8024645
AU041133	-13.201255	-9.747376
Cfap46	-17.709797	-14.255919
Rasal3	-19.961088	-16.507212
Utp23	-13.033042	-9.579164
Gm15764	-16.870047	-13.416169
Gm21750	-19.555624	-16.101748
Frmd8os	-14.940504	-11.486626
Coq3	-13.547631	-10.093753
Mast1	-19.961088	-16.507212
Hmgcr	-12.712586	-9.258708
Wsb2	-11.556058	-8.10218
Zfp46	-12.989891	-9.536013
Phldb2	-11.049695	-7.595817
Gm43948	-17.609715	-14.155836
Fzd7	-11.712954	-8.259075
Uchl4	-16.965357	-13.511479
Vdr	-18.089287	-14.635409
Pde1c	-15.771436	-12.317557
Arhgap29	-12.098016	-8.644137
Dlk2	-18.16933	-14.715453
Gm45509	-14.898495	-11.444616
Hdhd3	-14.206931	-10.753053
Pi4k2b	-13.6278105	-10.173932
Uri1	-11.744462	-8.290584
Naa40	-13.834221	-10.3803425
Mrpl54	-10.992885	-7.5390067
Opn1mw	-19.961088	-16.507212
Gba	-14.04894	-10.595061
Rfx2	-13.51141	-10.057531
Abhd12	-12.34333	-8.889452
Nsun3	-14.425726	-10.971848
Pla2g4b	-15.663805	-12.209927
Zfp13	-14.103157	-10.649279
Ldhal6b	-18.457012	-15.003135
Zfp382	-14.616366	-11.162488
Igflr1	-15.0595255	-11.605647
Pimreg	-19.555624	-16.101748
Vmn2r79	-18.089287	-14.635409
Adamts2	-11.256339	-7.802461
Gm48226	-13.7015085	-10.24763
Reep6	-16.611185	-13.157308
Tssk4	-16.804089	-13.350211
Rab37	-18.457012	-15.003135
Pmepa1	-9.057403	-5.6035247
Gm49774	-14.313878	-10.86
Jak1	-11.370554	-7.916676
Galc	-14.762593	-11.308715
Prkcq	-19.267942	-15.814065
Rpf2	-12.857768	-9.40389
Tgm1	-19.555624	-16.101748
Ap3m2	-13.783146	-10.3292675
Lcor	-12.779498	-9.32562
BC031181	-10.601167	-7.147289
Eif4g1	-10.826983	-7.3731055
Tnni3k	-15.54225	-12.088371
Folr2	-17.609715	-14.155836
2810408A11Rik	-16.783035	-13.329158
Ift22	-13.072008	-9.61813
Copa	-10.7781725	-7.3242946
Masp2	-17.286942	-13.833063
Gm26648	-17.763865	-14.309987
Hist3h2ba	-16.31043	-12.856553
Amacr	-13.365993	-9.912114
Matn4	-15.604382	-12.150503
Zranb2	-10.887773	-7.4338946
Tulp1	-13.39794	-9.944061
Gata4	-20.654236	-17.20036
Scn3b	-18.351652	-14.897775
Rskr	-16.42013	-12.966252
Ndufaf8	-10.985081	-7.531203
Aldoc	-16.825596	-13.371717
Fam71a	-13.4434185	-9.98954
Lncppara	-14.611605	-11.157726
Dynlt1a	-14.840107	-11.386229
Marcksl1	-14.152947	-10.699069
Mrpl22	-12.068265	-8.614387
Ddi1	-15.194652	-11.740773
Sec13	-11.1080675	-7.6541896
Klhl35	-17.127876	-13.673998
Abi2	-12.205109	-8.75123
Flcn	-13.545176	-10.091297
Capn7	-12.75323	-9.299352
Capn5	-13.751494	-10.297616
Cntf	-16.559893	-13.106014
Ccn4	-13.994944	-10.541065
Gm14409	-17.15773	-13.703852
Fam43a	-14.315643	-10.861765
Hist1h2bn	-18.862476	-15.408599
Stkld1	-18.708326	-15.254449
Cxxc1	-12.205965	-8.752087
Stk26	-13.83313	-10.3792515
Ptpn13	-14.933926	-11.480047
Tprkb	-12.654559	-9.200681
Rragb	-14.746155	-11.292276
Echdc3	-13.142713	-9.688834
Vegfd	-12.435989	-8.982111
Vangl2	-15.802207	-12.348329
Gzf1	-12.826997	-9.373118
D16Ertd472e	-12.287402	-8.833524
Gm50100	-17.435362	-13.981483
Itga4	-14.103157	-10.649279
Gm14055	-20.654236	-17.20036
Sbk3	-17.435362	-13.981483
Nsmce1	-11.480042	-8.026164
Stard8	-13.490291	-10.036412
Astn2	-13.576739	-10.122861
Ddit4l	-14.169602	-10.715724
Tor4a	-14.34069	-10.886811
Olfr77	-17.518744	-14.064865
Usp15	-11.63639	-8.182511
2810433D01Rik	-13.105681	-9.651803
Shf	-14.324516	-10.870638
Gm17024	-15.8751135	-12.421235
Angptl1	-17.946186	-14.492309
Gm42984	-17.098888	-13.645011
Wdr18	-11.995197	-8.541319
Sox9	-14.415913	-10.962034
Ly6d	-17.25304	-13.799162
Tas1r3	-17.04332	-13.589441
Csnk2a1	-10.490541	-7.0366635
Tspan9	-11.965278	-8.511399
Ltc4s	-19.044798	-15.59092
Tmem273	-20.654236	-17.20036
Tnni3	-13.317951	-9.864073
Hoxc6	-13.697692	-10.2438135
Grik5	-12.856535	-9.402657
Catip	-16.40574	-12.951863
Mcrip1	-10.880118	-7.4262404
Mettl5	-12.53782	-9.083941
Sema4c	-13.508253	-10.054375
Enpp4	-12.780259	-9.326381
Micos13	-10.581134	-7.127256
Ago3	-12.246412	-8.792534
Cdkl5	-11.23607	-7.7821918
Stk32b	-15.54225	-12.088371
Clec11a	-12.969453	-9.515574
Gm31545	-19.044798	-15.59092
Iqub	-17.881647	-14.42777
Tg	-15.944707	-12.4908285
1700016P03Rik	-16.683945	-13.230067
Khsrp	-12.209615	-8.755736
Selenon	-12.5647545	-9.110876
Pycr1	-13.642122	-10.188244
Gpr137c	-13.673231	-10.219353
Gm38182	-17.821022	-14.367145
Rnf6	-11.622664	-8.168786
Miga1	-13.463561	-10.009683
Samsn1	-19.044798	-15.59092
Eif2b4	-12.607048	-9.15317
Mboat7	-12.859414	-9.405536
Dync2li1	-12.402312	-8.948434
Neil1	-14.279212	-10.825334
Map3k10	-12.048484	-8.594605
Msrb2	-12.777598	-9.32372
Dnajc24	-12.873098	-9.41922
Xpot	-12.607048	-9.15317
Nol7	-10.336523	-6.882645
Ceacam16	-18.457012	-15.003135
Medag	-13.471886	-10.018007
Vav1	-20.654236	-17.20036
Nup210	-17.25304	-13.799162
Elp5	-12.095326	-8.641448
Pcid2	-12.859414	-9.405536
Gm14027	-17.22025	-13.766372
Kif5b	-9.6095085	-6.155631
Nfatc1	-13.472645	-10.018766
Fbxo7	-13.565828	-10.11195
Rps17	-8.720958	-5.2670803
A630023A22Rik	-17.881647	-14.42777
Abca7	-14.5251875	-11.071309
Itga2b	-14.412014	-10.958136
Gm47015	-18.862476	-15.408599
Zfp365	-13.147646	-9.693768
Ccdc186	-11.575944	-8.122066
Rngtt	-12.945827	-9.491948
Myh7b	-18.574795	-15.120917
Nasp	-11.971699	-8.51782
Adamts6	-13.060359	-9.606481
9130017K11Rik	-18.574795	-15.120917
Far2	-17.435362	-13.981483
Panx1	-17.763865	-14.309987
Mbnl2	-10.009098	-6.55522
Dusp16	-12.738159	-9.284281
